Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
944,"Node 944", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
947,"Node 947", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
948,"Node 948", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
954,"Node 954", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
957,"Node 957", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
974,"Node 974", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
980,"Node 980", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
982,"Node 982", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
985,"Node 985", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
987,"Node 987", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
992,"Node 992", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
994,"Node 994", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
